step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
171000,68.5272267467409,0.05061462375565703,0.006,49.3644977774701,0.07471693307161331,-13.807657241821289,16.367712020874023,0.31416884293563363
172000,53.3274425909317,0.050610816967615935,0.006,49.27305085602847,0.25598767399787903,-25.812625885009766,10.134611129760742,0.8828148643977715
173000,61.77558465799595,0.05063632807075879,0.006,49.198196020086094,0.08150231093168259,-16.019046783447266,24.25020408630371,1.9736465585855985
174000,83.46779032816937,0.05073390398190652,0.006,49.19060383875791,0.637182891368866,-39.58850860595703,16.78144645690918,0.32272717194484357
175000,97.05480631633506,0.05091342524460345,0.006,49.23328926187253,0.2899758517742157,-29.42179298400879,12.093377113342285,2.909960163565004
176000,157.577133039894,0.051890840596555396,0.006,49.56685729556855,0.7767325043678284,-46.6735725402832,9.367889404296875,2.9890957789521817
177000,140.28570085781914,0.05271526334431571,0.006,49.78549135267842,0.7687649726867676,-49.42710876464844,2.814434051513672,5.775565351866533
178000,75.86016882652827,0.05280897120873072,0.006,49.73762030077936,0.6255849599838257,-43.42627716064453,12.932504653930664,4.086836723729189
179000,77.42185895660245,0.05290828177166749,0.006,49.69282377131919,0.7640513777732849,-47.268428802490234,6.407000541687012,3.831909858996164
180000,137.56441572740545,0.05365544562446664,0.006,49.87940753614839,0.5923104286193848,-38.997825622558594,16.661121368408203,0.6097837522618901
181000,143.5708373763668,0.05459196656216993,0.006,50.08195419916606,0.7143944501876831,-43.046112060546875,9.991201400756836,0.7159108837298419
182000,78.20035286877263,0.054625268733239515,0.006,50.03416149518736,0.08223721385002136,-14.929435729980469,22.016319274902344,0.5811233853805372
183000,90.67015323531777,0.05468706511194758,0.006,50.019940378505574,0.2986006438732147,-27.987821578979492,12.146265983581543,0.6547432128148729
184000,120.5517838050257,0.055422068193243926,0.006,50.11011863577556,0.7556289434432983,-46.546669006347656,-1.1069741249084473,2.9874866648895657
185000,95.60310381605422,0.05549637154839861,0.006,50.102274002801664,0.4881708025932312,-36.0508918762207,21.326641082763672,1.0448238834962804
186000,77.44085591027533,0.055565992573297945,0.006,50.04755080015327,0.6065211892127991,-39.542869567871094,16.224878311157227,0.5661035247362272
187000,92.3340671614391,0.05567449367209674,0.006,50.028150475674316,0.1328878104686737,-19.95620346069336,26.939176559448242,1.7190508982386412
188000,55.82217615661081,0.05564439181965119,0.006,49.933382659564934,0.2591727077960968,-26.618467330932617,29.80742645263672,1.1978779566045463
189000,72.90026827738413,0.05568290487028811,0.006,49.870469811994596,0.5971129536628723,-41.702980041503906,16.546478271484375,3.166530985483631
190000,151.93515366155896,0.056391295839904446,0.006,50.076955651490714,0.4519863724708557,-33.86442565917969,15.078274726867676,0.19772480706673154
191000,160.43761396340213,0.057740842156731254,0.006,50.30866540501895,0.36877888441085815,-31.407535552978516,13.172561645507812,0.8565073714236182
192000,154.1042668365848,0.05893027429321916,0.006,50.49388573002756,0.4049157202243805,-34.00079345703125,5.898462295532227,1.870022247484856
193000,167.75679128389302,0.06029067337694677,0.006,50.71887061959044,1.003917932510376,-52.2027587890625,-1.5163788795471191,1.3846271644062795
194000,101.39475885454735,0.06037038798829695,0.006,50.70659102727656,0.2891499996185303,-27.920276641845703,8.233709335327148,0.6539884876438209
195000,95.70389220791208,0.060379163646148634,0.006,50.67774057321882,0.2863948345184326,-27.757408142089844,8.715742111206055,0.636773561195375
196000,101.50793764149894,0.060394695124133244,0.006,50.661993310666,0.32477185130119324,-29.371540069580078,23.1531982421875,0.4998978242103501
197000,94.3454018948544,0.06057044169583331,0.006,50.634529063480365,0.05497913435101509,-12.320220947265625,10.682347297668457,0.4476243629951137
198000,112.77180147555444,0.06093280966401949,0.006,50.65367096736068,0.2671320140361786,-28.989091873168945,3.4397683143615723,2.8088373489334293
199000,63.2309197271641,0.061212389205174605,0.006,50.56798532170598,0.267714262008667,-26.152271270751953,15.304275512695312,-0.012165382529135224
200000,56.36037631541683,0.06119495159621683,0.006,50.4759967196547,0.21688076853752136,-26.932130813598633,15.615843772888184,3.425225291379999
201000,55.121844401706014,0.06111889003815653,0.006,50.38345994509731,0.10348272323608398,-16.646421432495117,8.574926376342773,0.43870039341605266
202000,104.51085739925146,0.06132111737168407,0.006,50.378845342274026,0.1728825569152832,-21.028593063354492,-2.6356945037841797,0.08149897136511189
203000,88.99779216779733,0.06128231313710996,0.006,50.335343199899846,0.3155064582824707,-30.12264060974121,19.917455673217773,1.849298116741228
204000,106.6424556106857,0.061327384438488515,0.006,50.33284334906989,0.7050454020500183,-44.65232467651367,13.736736297607422,2.3893563288024513
