step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
202000,0.0,0.020143927499238174,0.07,15.829966724496733,7.858861923217773,-44.92326736450195,-7.801068305969238,0.5460747814178467
203000,0.0,0.0200942705148049,0.07,15.826246497541456,7.859606742858887,-44.90540313720703,-7.664839267730713,0.5365387487411499
204000,0.0,0.02004497895871267,0.07,15.821991005920527,7.852805137634277,-44.75008773803711,-5.890692710876465,0.4123484897613526
205000,0.0,0.019996048370829165,0.07,15.8182035966539,7.849453926086426,-44.79977798461914,-6.8872971534729,0.4821108007431031
206000,0.0,0.01994747436686341,0.07,15.814354100697006,7.853060245513916,-44.7349967956543,-5.970522880554199,0.417936601638794
207000,0.0,0.019899252636715974,0.07,15.81075688246821,7.852303981781006,-44.814697265625,-7.283638000488281,0.5098546600341798
208000,0.0,0.01985137894287211,0.07,15.807199514499633,7.821014881134033,-44.61988830566406,-5.905034065246582,0.41335238456726076
209000,0.0,0.019803849118838136,0.07,15.803916488409975,7.8398237228393555,-44.66231155395508,-5.883470058441162,0.41184290409088137
210000,0.0,0.019756659067617945,0.07,15.800328665769934,7.843384742736816,-44.70871353149414,-6.546368598937988,0.4582458019256592
211000,0.0,0.019709804760229845,0.07,15.796926184203102,7.8295063972473145,-44.61982345581055,-5.972019195556641,0.4180413436889649
212000,0.0,0.019663282234261666,0.07,15.792915839336189,7.83416748046875,-44.652801513671875,-6.415546417236328,0.449088249206543
213000,0.0,0.019617087592463105,0.07,15.78954517748453,7.8277788162231445,-44.67009735107422,-7.054879188537598,0.4938415431976319
214000,0.0,0.019571217001374677,0.07,15.785799375590413,7.828444480895996,-44.65513229370117,-6.9640092849731445,0.4874806499481202
215000,0.0,0.019525666689991176,0.07,15.78269858317145,7.830935478210449,-44.69502258300781,-7.5574517250061035,0.5290216207504272
216000,0.0,0.019480432948459827,0.07,15.778943906322295,7.8187384605407715,-44.53782653808594,-5.953319549560547,0.41673236846923833
217000,0.0,0.019435512126810932,0.07,15.775624638545512,7.835766792297363,-44.588722229003906,-6.127146244049072,0.4289002370834351
