step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
177000,0.0,0.010083905388826756,6.94175493530135,5005.379967125327,0.012948950752615929,-615.5945434570312,-6.628742218017578,46.01510400676394
178000,0.0,0.010055542629807644,6.961334915183892,4992.552115130172,0.013211140409111977,-617.1777954101562,-6.225128173828125,43.33520210796467
179000,0.0,0.010027417858092818,6.980859977177991,4979.860567101937,0.013475624844431877,-620.4353637695312,-6.066653251647949,42.350456879845886
180000,0.0,0.009999527764003974,7.000330580808434,4967.296066184768,0.013744589872658253,-627.4737548828125,-6.445590019226074,45.12126092294191
181000,0.0,0.009971869101944973,7.019747179227091,4954.831818328812,0.014016042463481426,-632.9014892578125,-6.59597110748291,46.30204957601655
182000,0.0,0.009944438688815366,7.039110219335947,4942.4955930373235,0.01429290883243084,-634.2605590820312,-6.161377906799316,43.37061818894179
183000,0.0,0.00991723340247163,7.0584201419071375,4930.264326687017,0.01457254309207201,-637.2361450195312,-5.960326671600342,42.07048983117018
184000,0.0,0.009890250180234454,7.077677381700027,4918.145334204009,0.01485576294362545,-645.6021728515625,-6.521607875823975,46.1578365550361
185000,0.0,0.009863486017440484,7.096882367575414,4906.105683442465,0.015141326934099197,-685.09814453125,-11.47001838684082,81.4013712453364
186000,0.0,0.009836937966036997,7.116035522606927,4894.194369218548,0.015429304912686348,-662.8865966796875,-7.722760200500488,54.955435919336466
187000,0.0,0.009810603133217799,7.135137264189849,4882.37470192041,0.015721118077635765,-658.1056518554688,-6.437798500061035,45.934575977131004
188000,0.0,0.009784478680099311,7.154188004147147,4870.671670508768,0.016017716377973557,-659.8572998046875,-6.069120407104492,43.41962841223161
189000,0.0,0.009758561820435012,7.173188148833143,4859.0780594037515,0.01631779968738556,-663.8440551757812,-6.014041900634766,43.13985408821925
190000,0.0,0.009732849819367218,7.192138099234645,4847.585539282465,0.016621332615613937,-681.206298828125,-7.819288730621338,56.23740438841783
191000,0.0,0.009707339992215005,7.211038251069593,4836.19234326326,0.016929972916841507,-681.3795166015625,-7.227426052093506,52.11724571842317
192000,0.0,0.009682029703296579,7.229888994883594,4824.896469848291,0.01723896712064743,-686.4188842773438,-7.320067882537842,52.923278225761194
193000,0.0,0.009656916364785492,7.248690716144036,4813.685875351538,0.017552020028233528,-687.8887329101562,-6.918798446655273,50.15223006714186
194000,0.0,0.009631997435599301,7.267443795332014,4802.5881331472665,0.017869239673018456,-718.9168701171875,-10.58511734008789,76.92674533608304
195000,0.0,0.009607270420319513,7.286148608032206,4791.6061201924185,0.01819024048745632,-693.6301879882812,-6.5028228759765625,47.38053384607662
196000,0.0,0.009582732868141933,7.304805525020632,4780.683924796098,0.018512612208724022,-701.1988525390625,-6.94527530670166,50.73388543318365
197000,0.0,0.009558382371856326,7.3234149123504215,4769.883850627684,0.018840596079826355,-700.040771484375,-6.188581943511963,45.32155329141806
198000,0.0,0.009534216566854527,7.341977131435562,4759.137520541148,0.019172003492712975,-711.2655029296875,-7.1235527992248535,52.300961746482656
199000,0.0,0.009510233130165873,7.3604925391328555,4748.511912291803,0.019506119191646576,-710.403564453125,-6.413430690765381,47.20600874962426
200000,0.0,0.009486429779519284,7.378961487821944,4737.955920434323,0.019845591858029366,-717.872314453125,-6.8323493003845215,50.41564235888459
201000,0.0,0.009462804272431072,7.39738432548351,4727.48253982903,0.020187009125947952,-722.078125,-6.812236309051514,50.39273009406731
