step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
147000,10.25476900361276,0.05248213469801171,0.009,13.196004092164237,1.4127919673919678,-16.675249099731445,-25.587316513061523,0.9903563097698662
148000,5.864935396487159,0.05232582858287804,0.009,13.177764652673199,0.5451608896255493,-10.119296073913574,-23.931346893310547,0.3894915462327423
149000,9.136296509605389,0.05224262917998758,0.009,13.170581061869262,0.1357201486825943,-5.063900470733643,-22.808706283569336,0.2118298897761768
150000,13.129043341888313,0.052579916668891113,0.009,13.178845184054454,0.1270199865102768,-4.922101020812988,-24.53045654296875,0.22517833313918537
151000,15.210090243033633,0.052845726970409415,0.009,13.195528986708968,0.5926937460899353,-10.422262191772461,-25.737829208374023,0.2634721471966859
152000,12.89945038804503,0.05302511565016726,0.009,13.201947587505778,0.3491283059120178,-8.10761547088623,-25.90229034423828,0.3069704881104918
153000,25.551916751608054,0.052896725407932915,0.009,13.26962127016756,0.12970760464668274,-5.002756595611572,-23.75027847290039,0.22371085753830125
154000,22.917580108733603,0.05275814505445333,0.009,13.321943755789029,1.0872271060943604,-14.86131763458252,-22.923511505126953,0.9705028084412124
155000,3.228655890795504,0.05260932245134865,0.009,13.297097772261782,0.22539125382900238,-6.58439826965332,-25.33116912841797,0.2715493718591209
156000,36.972149011787565,0.05302569907118327,0.009,13.439043610108582,0.12227056175470352,-4.911977767944336,-23.589839935302734,0.21271945101312842
157000,26.783141154534007,0.05305397959111394,0.009,13.508654354026637,0.12686774134635925,-5.025086402893066,-23.53572654724121,0.213506310056824
158000,5.451263875256283,0.052931191089610856,0.009,13.4884826268591,0.1428353488445282,-5.320452690124512,-23.49058723449707,0.22267451486898382
159000,10.537048873048452,0.05301945567567234,0.009,13.483829341161625,0.11471562832593918,-4.788539886474609,-24.287731170654297,0.2216076140581763
160000,36.55540310363624,0.053097470191505056,0.009,13.613482346451802,0.12736904621124268,-5.0870890617370605,-25.38587188720703,0.22860073128211741
161000,17.797078074600137,0.05296685090143264,0.009,13.63467836540881,0.10011859238147736,-4.529679298400879,-22.476581573486328,0.21545945113305395
162000,38.676717107884905,0.05289534018286081,0.009,13.775065281374197,0.32986587285995483,-8.263461112976074,-22.76654624938965,0.35189706153992584
163000,11.437221101473432,0.05311612736303611,0.009,13.771415167684419,0.09805349260568619,-4.560896873474121,-27.219038009643555,0.24858598789922792
164000,45.39860484551649,0.05348321983675527,0.009,13.95514124958771,0.11144666373729706,-4.8856096267700195,-25.187671661376953,0.22687719303306794
165000,35.033873672631614,0.0534232624204682,0.009,14.060919689146864,0.09712125360965729,-4.600371837615967,-24.24494171142578,0.2183870529843686
166000,14.3405097551149,0.053299014056315895,0.009,14.064402128045153,0.09145493060350418,-4.466381549835205,-23.60489845275879,0.2130925518131008
167000,2.3424473788396387,0.05315869511655457,0.009,14.03539984998854,0.09252864122390747,-4.500275611877441,-24.084383010864258,0.23091461171213792
168000,3.466545996142415,0.05302976600446532,0.009,14.00932784750382,0.11564357578754425,-5.011964797973633,-26.11284065246582,0.24789605227161426
169000,9.759323872692637,0.052910013204874935,0.009,13.998885685331738,0.0929371640086174,-4.5100908279418945,-25.1236572265625,0.2424468289236778
170000,9.424416243226823,0.05303915439948223,0.009,13.988188870323075,0.11208295822143555,-4.922245979309082,-23.653331756591797,0.23916889460698929
171000,18.829025632598768,0.05294546631592637,0.009,14.009720423650474,0.18256185948848724,-6.2314605712890625,-21.35527992248535,0.24549130285242934
172000,6.919951672491555,0.05281424221393271,0.009,13.992294849888458,0.12275666743516922,-5.169909477233887,-24.246950149536133,0.26747821158262597
173000,32.510093837548816,0.0533097283380757,0.009,14.081618115122534,0.14562837779521942,-5.686334609985352,-30.014768600463867,0.3126076922320745
174000,14.571864855168679,0.053179559586695395,0.009,14.086559617661711,0.30817461013793945,-8.157081604003906,-22.605873107910156,0.33714304138026396
175000,16.368183414937313,0.05325929941395645,0.009,14.09762907890126,0.2556478977203369,-7.553774833679199,-24.433258056640625,0.42578269116672507
176000,28.46432624220673,0.05358821242819897,0.009,14.161417111409804,0.6526976823806763,-11.899675369262695,-24.625205993652344,0.4587076446516443
177000,17.91269919135193,0.053484459892014904,0.009,14.177308789094724,0.25791433453559875,-7.5657958984375,-22.839139938354492,0.3658114107717531
178000,23.657508103562158,0.05355129877943913,0.009,14.2166098956134,0.20741111040115356,-6.936919212341309,-25.32969856262207,0.4623324636762552
179000,29.040478135558644,0.05394851524631363,0.009,14.280275612255371,0.6499175429344177,-12.196752548217773,-24.541362762451172,0.6843567498930535
180000,22.309635554679883,0.05406279623545066,0.009,14.311647765560739,0.21482208371162415,-6.916440486907959,-22.808412551879883,0.28314881531860914
181000,25.42913214652548,0.054398661163523036,0.009,14.355599637859662,0.3247162103652954,-9.061464309692383,-24.437931060791016,0.881087880546994
182000,14.268782485193444,0.054273010977184344,0.009,14.356396712948287,0.13978850841522217,-5.593920707702637,-23.21366310119629,0.2263079516753994
183000,28.533416576840494,0.054186560664966694,0.009,14.412717260877077,0.6204385161399841,-11.84526252746582,-23.864595413208008,0.4926651289040524
184000,25.163577829913393,0.05411283396293968,0.009,14.452392383053969,0.1047530248761177,-4.895913600921631,-24.252925872802734,0.21831390258859268
185000,13.437763880975337,0.05420105897403422,0.009,14.449900853270234,0.16237200796604156,-6.123247146606445,-22.347551345825195,0.3006006948724348
186000,24.936784520829153,0.05437287727653248,0.009,14.487539997651272,2.8080482482910156,-25.662939071655273,-25.385055541992188,1.3858305935332496
187000,13.994843541410766,0.054255321338373116,0.009,14.485909554172606,0.16327308118343353,-6.17689323425293,-24.291616439819336,0.32356250430192146
188000,8.862808368553377,0.05413079450420585,0.009,14.470928398273955,0.12468394637107849,-5.357669353485107,-23.93771743774414,0.24789596475536702
189000,9.300462745173174,0.05409854803473379,0.009,14.457413656515262,0.12259599566459656,-5.287021636962891,-21.7983341217041,0.22494468296341283
190000,8.588795497829043,0.0541067979414219,0.009,14.442359295974601,0.09817742556333542,-4.7693023681640625,-25.310510635375977,0.24403805164396447
191000,6.972503641501209,0.05398593061877806,0.009,14.424178630743222,0.11790125072002411,-5.211964130401611,-26.243162155151367,0.2591697503497698
192000,31.318602750290403,0.05408968981369072,0.009,14.489738698464363,0.7441471815109253,-12.825288772583008,-21.80039405822754,0.32586615979245004
193000,13.568764924853637,0.05397416906804329,0.009,14.487287345310529,0.11052173376083374,-5.053945541381836,-24.529294967651367,0.23767412074260155
194000,23.79428283559929,0.054471716608446026,0.009,14.520230213122584,0.12631000578403473,-5.448094367980957,-26.56161117553711,0.2875870944622801
195000,9.225360103786363,0.05435413879206969,0.009,14.507275574975827,0.20094801485538483,-6.805739402770996,-24.559167861938477,0.3025303724695617
196000,21.97779889938695,0.05462692323309815,0.009,14.532350342061452,0.5647318363189697,-11.673663139343262,-25.107532501220703,0.7527992430550062
197000,17.524621436295064,0.05466506523246008,0.009,14.541527351824357,0.26475945115089417,-7.829698085784912,-24.041330337524414,0.3473862681481561
198000,24.587345407458397,0.054690354233035775,0.009,14.574461818093491,0.4561680853366852,-10.501697540283203,-22.860668182373047,0.6580747496587166
199000,20.25408394395834,0.054713154778454405,0.009,14.591440659150933,0.17574039101600647,-6.345279693603516,-22.268489837646484,0.22834352775321085
200000,13.908601016464576,0.05497568527513392,0.009,14.589758847191284,0.1007964089512825,-4.837832450866699,-22.73198127746582,0.2058101288619253
201000,3.1771586477591134,0.054861187147221005,0.009,14.565311234988453,0.09463981539011002,-4.702346324920654,-24.343250274658203,0.22153461220192552
