step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
194000,35.4458317787604,1.0,0.006,5.260216555512523,0.031821634620428085,-0.9945822358131409,-6.06691837310791,0.056232156850769904
195000,43.12335480636848,1.0,0.006,5.248447755575596,0.03560847416520119,-1.0452888011932373,-3.356625556945801,0.05489587764311386
196000,41.13268927453907,1.0,0.006,5.236692563520053,0.03314485773444176,-0.9916589260101318,-2.7052359580993652,0.03828092454109139
197000,210.01222999205072,1.0,0.006,5.240552372863072,0.5200287699699402,-3.836050510406494,3.899421215057373,0.05692977594691197
198000,192.51567889968456,1.0,0.006,5.241625297098658,0.41306638717651367,-3.6109132766723633,-2.0238442420959473,0.24210811879529853
199000,179.33064154099463,1.0,0.006,5.240896696213622,0.4416888952255249,-3.547076463699341,7.065393924713135,0.06399328603009807
200000,40.393984347039975,1.0,0.006,5.229393324638435,0.03372911363840103,-1.0357247591018677,-2.6213998794555664,0.07532120552939914
201000,49.904531964498304,1.0,0.006,5.218516032245494,0.03639118745923042,-1.031833291053772,-2.716611385345459,0.03632441918008515
202000,33.31436186015132,1.0,0.006,5.206826429659709,0.026190374046564102,-0.9018073678016663,-2.627164840698242,0.05916373011833491
203000,35.942472940809914,1.0,0.006,5.195346185954306,0.033750053495168686,-1.0003081560134888,-3.856555938720703,0.04586136127199876
204000,37.49223263737608,1.0,0.006,5.183977827713756,0.03352481871843338,-0.9917424321174622,-3.556060552597046,0.042567292927896155
205000,34.23134947048855,1.0,0.006,5.1726549752806505,0.036198940128088,-1.0220121145248413,-2.734588146209717,0.037861815731721246
206000,31.425904429325673,1.0,0.006,5.161304721277065,0.036782316863536835,-1.0452780723571777,-5.650953769683838,0.05540595930729375
207000,173.986542973291,1.0,0.006,5.160369348123322,0.6061592698097229,-4.216701507568359,7.118595600128174,0.199032399497858
208000,34.177029786027994,1.0,0.006,5.149243472059323,0.042502399533987045,-1.122018814086914,-4.645512104034424,0.06044516981720312
209000,191.1513688945537,1.0,0.006,5.150356286114245,0.482220858335495,-3.8369274139404297,-0.20306885242462158,0.26041056852019584
210000,33.0154453952031,1.0,0.006,5.139340956234844,0.03572719916701317,-1.0157060623168945,-3.0577008724212646,0.04428635017824056
211000,35.40769034955069,1.0,0.006,5.128484134775573,0.03481341898441315,-1.0328725576400757,-2.6832046508789062,0.07598174821372117
212000,38.52941069148918,1.0,0.006,5.1178280280086526,0.04075602442026138,-1.0847407579421997,-3.64823055267334,0.051547456016756255
213000,43.05243864333944,1.0,0.006,5.107478560847872,0.0500960610806942,-1.1820217370986938,-1.7477397918701172,0.03885824370359554
214000,187.46734773550924,1.0,0.006,5.108386085900328,0.5057650804519653,-3.7292399406433105,4.769838333129883,0.09630064927006043
215000,35.57955745508463,1.0,0.006,5.097777938341748,0.03636341914534569,-1.0201396942138672,-4.793292999267578,0.04803453671251666
