step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
201000,0.0,1.0,0.07,14.995322748876854,8.601068496704102,-44.45450973510742,-6.812236309051514,0.476856541633606
202000,0.0,1.0,0.07,14.995883163648235,8.595243453979492,-44.51047134399414,-7.801069259643555,0.5460748481750489
203000,0.0,1.0,0.07,14.996171526222273,8.595479011535645,-44.502384185791016,-7.664839267730713,0.5365387487411499
204000,0.0,1.0,0.07,14.995854636637205,8.5967378616333,-44.38048553466797,-5.890692710876465,0.4123484897613526
205000,0.0,1.0,0.07,14.995992364699312,8.614928245544434,-44.49714660644531,-6.8872971534729,0.4821108007431031
206000,0.0,1.0,0.07,14.996025242661931,8.602936744689941,-44.40242385864258,-5.970522880554199,0.417936601638794
207000,0.0,1.0,0.07,14.996285815350557,8.620538711547852,-44.540077209472656,-7.283638000488281,0.5098546600341798
208000,0.0,1.0,0.07,14.996549990988918,8.622634887695312,-44.44970703125,-5.905034065246582,0.41335238456726076
209000,0.0,1.0,0.07,14.997065900717168,8.619503021240234,-44.44171142578125,-5.883470058441162,0.41184290409088137
210000,0.0,1.0,0.07,14.997223184763273,8.621781349182129,-44.49439239501953,-6.546368598937988,0.4582458019256592
211000,0.0,1.0,0.07,14.99753939883521,8.618829727172852,-44.44758224487305,-5.972019195556641,0.4180413436889649
212000,0.0,1.0,0.07,14.997179615660789,8.614112854003906,-44.46552658081055,-6.415546417236328,0.449088249206543
213000,0.0,1.0,0.07,14.997458298064934,8.61916446685791,-44.52400207519531,-7.054879188537598,0.4938415431976319
214000,0.0,1.0,0.07,14.997306780525204,8.614601135253906,-44.50553512573242,-6.964009761810303,0.48748068332672123
215000,0.0,1.0,0.07,14.997799956981558,8.614444732666016,-44.548126220703125,-7.5574517250061035,0.5290216207504272
216000,0.0,1.0,0.07,14.997570767461182,8.609763145446777,-44.42320251464844,-5.953319549560547,0.41673236846923833
217000,0.0,1.0,0.07,14.997766037646219,8.620302200317383,-44.46287155151367,-6.127146244049072,0.4289002370834351
218000,7.0,1.0,0.07,14.998715992703204,8.62923812866211,-44.46980667114258,-5.860430717468262,0.41023015022277837
219000,0.0,1.0,0.07,14.999080669214388,8.668343544006348,-44.70835494995117,-7.828352451324463,0.5479846715927125
220000,0.0,1.0,0.07,14.999322698967246,8.667085647583008,-44.6137809753418,-6.512875556945801,0.4559012889862061
221000,0.0,1.0,0.07,14.999184160403265,8.661060333251953,-44.62522888183594,-6.901523590087891,0.4831066513061524
222000,0.0,1.0,0.07,14.998868335855379,8.657562255859375,-44.55734634399414,-6.072524547576904,0.42507671833038335
223000,0.0,1.0,0.07,14.99806866446636,8.655784606933594,-44.673744201660156,-7.833670139312744,0.5483569097518921
224000,0.0,1.0,0.07,14.9982860733168,8.651566505432129,-45.11581802368164,-14.293436050415039,1.0005405235290528
225000,0.0,1.0,0.07,14.998208536870612,8.647886276245117,-44.68056869506836,-8.212862014770508,0.5749003410339356
226000,0.0,1.0,0.07,14.997964453369013,8.643961906433105,-44.51061248779297,-5.938156604766846,0.41567096233367923
227000,0.0,1.0,0.07,14.998221936514403,8.643932342529297,-44.542083740234375,-6.377993583679199,0.44645955085754396
228000,0.0,1.0,0.07,14.99863719729564,8.6394681930542,-44.54116439819336,-6.510146141052246,0.4557102298736573
229000,0.0,1.0,0.07,14.998361329233509,8.641524314880371,-44.53892135620117,-6.414759635925293,0.44903317451477054
230000,0.0,1.0,0.07,14.998673828367853,8.64096736907959,-44.636959075927734,-7.8224616050720215,0.5475723123550416
231000,0.0,1.0,0.07,14.998864645252562,8.63814926147461,-44.59663009643555,-7.341078281402588,0.5138754796981811
232000,0.0,1.0,0.07,14.99890727574386,8.639557838439941,-44.515621185302734,-6.130641937255859,0.42914493560791017
233000,0.0,1.0,0.07,14.99924673205791,8.637741088867188,-44.570411682128906,-6.965357303619385,0.487575011253357
234000,0.0,1.0,0.07,14.999586082633389,8.641674041748047,-44.567909240722656,-6.771956443786621,0.4740369510650635
235000,0.0,1.0,0.07,14.999490653698304,8.646139144897461,-44.6086311340332,-7.195019245147705,0.5036513471603394
