step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
110000,5.963899829360748,0.0500325682454276,0.009,15.461010220644937,0.23549237847328186,-7.983636856079102,-22.61393165588379,0.48078603406242504
111000,12.284538452197308,0.050295099967709506,0.009,15.446141042580217,0.08993850648403168,-4.8556742668151855,-22.77812957763672,0.22341526606332707
112000,8.892251754055897,0.05010443411046634,0.009,15.41595106238539,0.14692506194114685,-6.174993991851807,-24.258678436279297,0.26593582974476826
113000,10.77047387405063,0.04990601142072098,0.009,15.394297804910748,0.09333780407905579,-4.90408182144165,-21.890727996826172,0.20093352100590756
114000,13.19045785948257,0.04971346581490908,0.009,15.383949541708164,0.0880095437169075,-4.759355068206787,-20.172218322753906,0.19549087393965733
115000,11.470942892940691,0.049547002517638196,0.009,15.36556150836253,0.08629987388849258,-4.740727424621582,-24.094491958618164,0.22681104821067752
116000,8.222085182131238,0.04936689643773306,0.009,15.333766383496865,0.17308643460273743,-6.8092217445373535,-23.656143188476562,0.42981427410950834
117000,9.629296749887942,0.04928451463401037,0.009,15.308246928032345,0.07205071300268173,-4.303175926208496,-19.295618057250977,0.19409574362266058
118000,8.144713965546096,0.04911450437848671,0.009,15.277582926343673,0.0682792142033577,-4.2722697257995605,-21.29966926574707,0.28019274436703323
119000,17.287082566970767,0.04925893337778007,0.009,15.28921341242377,0.11467331647872925,-5.388819217681885,-21.735427856445312,0.21136455990161085
120000,13.119727459555993,0.04906986675376065,0.009,15.279639049942212,0.20060597360134125,-7.123620510101318,-21.559574127197266,0.28001421932652704
121000,8.579112804616834,0.04888645038119795,0.009,15.251124391734221,0.5318939685821533,-11.711570739746094,-18.521940231323242,0.5887636566844727
122000,26.96252499342544,0.049449515546044195,0.009,15.325501274818697,0.15907274186611176,-6.348635196685791,-23.471424102783203,0.23622393626402197
123000,10.590986110760632,0.04936801674370813,0.009,15.305050115340341,0.4259195923805237,-10.627599716186523,-19.90882682800293,0.6391389416975951
124000,15.233794704750952,0.04920096466256181,0.009,15.305736133024645,0.4172944724559784,-10.531436920166016,-21.853918075561523,0.644186781534245
125000,15.178437868510134,0.049461828293058625,0.009,15.305801285054757,0.16042612493038177,-6.449093341827393,-22.634782791137695,0.3186256514317405
126000,14.30382633109931,0.049671616561805236,0.009,15.30109012745978,0.06508386135101318,-4.111977577209473,-22.49859619140625,0.2084338370189889
127000,4.202472540487788,0.049502224643275076,0.009,15.259958546921935,0.07537583261728287,-4.430661201477051,-24.574689865112305,0.24109144015811107
128000,3.609721012495752,0.04934764656949733,0.009,15.21808810181188,0.10300987958908081,-5.166926383972168,-22.932100296020508,0.2826576879467589
129000,3.8706064552601602,0.049209636477260135,0.009,15.177759085392038,0.07997052371501923,-4.539048194885254,-24.618133544921875,0.2469202984314396
130000,2.8167241482198677,0.049038437984769666,0.009,15.135282572215612,0.08176496624946594,-4.553326606750488,-24.236223220825195,0.22545721799460477
131000,4.427134498987812,0.04887954514765763,0.009,15.097735404565597,0.09770537167787552,-5.0372538566589355,-28.354782104492188,0.3180251563187182
132000,3.0206008903536907,0.04872363243094623,0.009,15.057132367723094,0.07100322097539902,-4.228303909301758,-23.290021896362305,0.21611545257215503
133000,6.547187034374935,0.04864131454176833,0.009,15.027175620125231,0.19991488754749298,-7.053645610809326,-23.926326751708984,0.3347183856655445
134000,8.65345518029895,0.048531811629341455,0.009,15.004071379318207,0.07856599986553192,-4.4169511795043945,-22.902921676635742,0.21136626982281498
135000,4.423425921907907,0.04837870851432544,0.009,14.968070140061569,0.1326703578233719,-5.757777214050293,-21.87310218811035,0.3058163474383898
136000,17.71654603448591,0.048261792101972276,0.009,14.984591177803345,0.8482921719551086,-14.417838096618652,-21.64262580871582,0.6166141875912761
137000,4.2532270883057866,0.04811422696734737,0.009,14.948115238114184,0.08394899219274521,-4.545439720153809,-22.9232120513916,0.21437975123256356
138000,18.003590902144303,0.04808509130371897,0.009,14.965646858268121,0.0853222981095314,-4.567947864532471,-18.885225296020508,0.1964856070508706
139000,10.036244287017073,0.047957473856543975,0.009,14.947222366510225,0.28121867775917053,-8.427145004272461,-19.84532356262207,0.500624088597291
140000,7.892906296140003,0.047809175708856656,0.009,14.921601670591105,0.06488355249166489,-4.01356840133667,-22.673072814941406,0.2127009655358822
141000,10.393749648496339,0.04768332098987272,0.009,14.904529192737863,0.11675350368022919,-5.335465431213379,-20.473644256591797,0.2427056057112868
142000,7.372553059842572,0.04759086460770371,0.009,14.877673735767093,0.08925806730985641,-4.67164421081543,-17.258514404296875,0.22677676175894207
143000,11.73836504716871,0.04748108324552758,0.009,14.866251718318706,0.0873880609869957,-4.673715114593506,-23.37527084350586,0.27903221386567445
144000,16.25245232392145,0.04778832453163084,0.009,14.874843901110196,0.07098889350891113,-4.180716514587402,-23.62765884399414,0.21750204868870765
145000,11.962707740950453,0.04764168615945499,0.009,14.864380851077806,0.2796242833137512,-8.201658248901367,-18.650867462158203,0.3414454168383291
